run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-response-array-512kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6416,1000,5.012,5.0,1000,2556,2.037,2.0,19,true,6416,0,1280.107,13.398,18.422,40.414,42.826,247.559,571.164,525.766,78.105,20,20,47,multiprocess_sample_only,,
yjit-on/puma-response-chunk-512kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1983,1000,5.044,5.0,1000,1000,2.575,2.0,19,true,1983,0,393.144,48.056,52.212,54.357,57.598,57.967,485.207,483.324,78.02,20,20,29,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,7003,1000,5.013,5.0,1000,2845,2.01,2.0,19,true,7003,0,1396.993,12.14,16.749,38.576,40.832,41.638,422.629,396.406,77.13,20,20,48,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,7092,1000,5.013,5.0,1000,2869,2.009,2.0,19,true,7092,0,1414.581,11.906,16.515,37.199,41.253,225.272,400.836,398.336,75.95,20,20,49,multiprocess_sample_only,,
yjit-on/puma-response-array-1024kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4169,1000,5.018,5.0,1000,1712,2.02,2.0,19,true,4169,0,830.757,21.227,44.224,48.97,56.241,57.286,522.293,508.16,75.285,20,20,41,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1024kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1086,1000,5.076,5.0,1000,1000,4.685,2.0,19,true,1086,0,213.938,88.56,95.247,99.35,102.768,103.552,516.105,507.355,74.93,20,20,20,multiprocess_sample_only,,
yjit-on/puma-response-string-1024kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4050,1000,5.028,5.0,1000,1808,2.018,2.0,19,true,4050,0,805.446,21.708,48.538,54.67,57.209,57.589,466.543,437.316,74.035,20,20,40,multiprocess_sample_only,,
yjit-on/puma-response-io-1024kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4422,1000,5.02,5.0,1000,1694,2.016,2.0,19,true,4422,0,880.816,19.931,42.929,46.487,49.905,51.519,439.082,436.582,72.57,20,20,42,multiprocess_sample_only,,
yjit-on/puma-response-array-2048kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2433,1000,5.042,5.0,1000,1031,2.032,2.0,19,true,2433,0,482.585,37.966,50.51,58.831,73.251,74.377,528.063,488.539,72.12,20,20,32,multiprocess_sample_only,,
yjit-on/puma-response-chunk-2048kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1000,1000,9.18,5.0,1000,1000,9.114,2.0,19,true,1000,0,108.933,173.234,187.255,197.322,206.045,226.102,562.684,535.527,72.195,20,20,21,multiprocess_sample_only,,
yjit-on/puma-response-string-2048kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2509,1000,5.036,5.0,1000,1011,2.035,2.0,19,true,2509,0,498.222,37.489,44.718,48.769,51.15,52.234,512.504,469.211,71.465,20,20,34,multiprocess_sample_only,,
yjit-on/puma-response-io-2048kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2678,1000,5.032,5.0,1000,1064,2.035,2.0,19,true,2678,0,532.216,35.048,40.666,43.982,69.883,73.066,469.348,469.348,70.125,20,20,34,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x6p0/puma-4w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,1440,1440,66.403,5.0,1000,1000,51.806,2.0,72,true,1440,0,21.686,2961.089,3438.632,3467.526,3497.408,3501.807,519.117,519.117,135.145,20,20,809,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x4p0/puma-4w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,960,960,46.139,5.0,960,960,39.754,2.0,48,true,960,0,20.807,2203.097,2490.456,2571.489,2591.782,2612.388,542.719,542.719,177.02,20,20,577,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x3p0/puma-4w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,720,720,40.08,5.0,720,720,28.416,2.0,36,true,720,0,17.964,1289.219,2134.299,2157.225,2169.94,2170.299,544.363,534.363,197.69,20,20,489,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x2p0/puma-4w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,480,480,23.004,5.0,480,480,25.633,2.0,24,true,480,0,20.866,1015.374,1274.809,1304.498,1323.938,1326.038,536.004,536.004,203.24,20,20,281,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p5/puma-4w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,365,360,31.482,5.0,360,360,22.797,2.0,18,true,365,0,11.594,1354.728,1731.51,1745.48,1761.664,1768.453,540.324,536.883,204.905,20,20,418,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p0/puma-4w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,245,240,17.16,5.0,240,240,17.164,2.0,12,true,245,0,14.277,449.538,877.232,893.737,900.272,900.528,543.332,543.332,203.12,20,20,227,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x0p5/puma-4w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,120,120,5.915,5.0,120,120,5.81,2.0,6,true,120,0,20.287,293.905,305.974,308.302,308.426,308.431,544.719,544.719,203.465,20,20,78,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-1ms/puma-4w-3t/repeat-2,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,1935,10,5.002,5.0,10,771,2.003,2.0,1,true,1935,0,386.815,2.509,2.918,3.287,4.485,7.433,577.539,572.852,202.68,20,20,70,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-5ms/puma-4w-3t/repeat-2,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,548,10,5.009,5.0,10,212,2.003,2.0,1,true,548,0,109.4,9.046,10.002,10.596,12.297,14.251,585.891,585.891,200.915,20,20,70,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-10ms/puma-4w-3t/repeat-2,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,376,10,5.005,5.0,10,152,2.009,2.0,1,true,376,0,75.132,13.299,13.837,14.09,15.146,15.737,584.082,584.082,199.325,20,20,70,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-50ms/puma-4w-3t/repeat-2,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,99,10,5.018,5.0,10,40,2.028,2.0,1,true,99,0,19.727,50.583,50.895,51.41,52.444,52.559,584.582,584.582,197.91,20,20,70,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-100ms/puma-4w-3t/repeat-2,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,50,10,5.037,5.0,10,20,2.015,2.0,1,true,50,0,9.926,100.644,100.947,101.138,101.146,101.147,586.395,586.395,196.58,20,20,71,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-200ms/puma-4w-3t/repeat-2,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,25,10,5.019,5.0,10,10,2.008,2.0,1,true,25,0,4.981,200.671,200.799,201.104,201.19,201.2,586.457,586.457,195.24,20,20,70,multiprocess_sample_only,,
yjit-on/puma-response-array-1kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14618,1000,5.005,5.0,1000,5561,2.005,2.0,19,true,14618,0,2920.501,6.331,7.436,8.067,10.065,10.565,213.746,211.926,98.11,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14126,1000,5.006,5.0,1000,5785,2.006,2.0,19,true,14126,0,2822.03,6.55,7.757,8.903,11.598,12.22,224.148,223.359,87.21,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-string-1kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14678,1000,5.005,5.0,1000,5878,2.006,2.0,19,true,14678,0,2932.675,6.327,7.389,7.987,9.299,9.819,229.496,229.496,84.64,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-io-1kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,13332,1000,5.006,5.0,1000,5864,2.005,2.0,19,true,13332,0,2662.947,6.801,9.06,11.988,14.814,17.591,230.031,229.93,84.985,20,20,56,multiprocess_sample_only,,
yjit-on/puma-response-array-10kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14531,1000,5.006,5.0,1000,5522,2.005,2.0,19,true,14531,0,2902.785,6.379,7.458,8.155,11.716,15.593,249.676,249.676,84.915,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-chunk-10kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,12196,1000,5.006,5.0,1000,5142,2.006,2.0,19,true,12196,0,2436.067,7.517,9.18,12.236,15.789,23.03,249.883,248.996,83.855,20,20,55,multiprocess_sample_only,,
yjit-on/puma-response-string-10kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14272,1000,5.005,5.0,1000,5804,2.005,2.0,19,true,14272,0,2851.442,6.43,7.821,10.011,12.382,12.88,255.742,255.305,83.235,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-io-10kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,13531,1000,5.008,5.0,1000,5736,2.005,2.0,19,true,13531,0,2702.037,6.69,9.073,12.191,14.791,16.784,263.727,261.258,83.505,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-array-100kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,11044,1000,5.008,5.0,1000,4251,2.008,2.0,19,true,11044,0,2205.333,8.235,11.303,13.57,15.267,16.85,342.191,337.992,83.205,20,20,55,multiprocess_sample_only,,
yjit-on/puma-response-chunk-100kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6029,1000,5.015,5.0,1000,2466,2.013,2.0,19,true,6029,0,1202.288,15.666,17.775,18.657,20.04,22.254,312.387,311.473,82.37,20,20,47,multiprocess_sample_only,,
yjit-on/puma-response-string-100kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,11664,1000,5.006,5.0,1000,4633,2.007,2.0,19,true,11664,0,2329.961,8.004,9.147,9.876,11.352,13.083,362.238,346.594,81.595,20,20,55,multiprocess_sample_only,,
yjit-on/puma-response-io-100kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,11585,1000,5.006,5.0,1000,4701,2.007,2.0,19,true,11585,0,2314.083,8.0,9.264,11.35,16.823,48.824,271.809,271.371,81.1,20,20,55,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,8246,1000,5.012,5.0,1000,3207,2.01,2.0,19,true,8246,0,1645.407,10.559,14.227,39.345,43.283,44.414,393.098,386.609,80.97,20,20,50,multiprocess_sample_only,,
yjit-on/puma-response-chunk-256kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,3329,1000,5.025,5.0,1000,1335,2.028,2.0,19,true,3329,0,662.502,28.52,31.496,32.8,33.779,34.836,345.953,339.363,80.445,20,20,38,multiprocess_sample_only,,
yjit-on/puma-response-string-256kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,8598,1000,5.009,5.0,1000,3499,2.008,2.0,19,true,8598,0,1716.343,10.105,13.284,37.355,39.435,39.817,305.012,301.105,79.295,20,20,51,multiprocess_sample_only,,
yjit-on/puma-response-io-256kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,8578,1000,5.008,5.0,1000,3477,2.008,2.0,19,true,8578,0,1712.716,10.163,13.247,38.555,41.662,54.655,302.293,301.98,78.195,20,20,50,multiprocess_sample_only,,
yjit-on/puma-response-array-512kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6063,1000,5.013,5.0,1000,2433,2.015,2.0,19,true,6063,0,1209.485,14.167,19.928,44.846,46.667,48.128,459.617,459.617,78.205,20,20,46,multiprocess_sample_only,,
yjit-on/puma-response-chunk-512kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1925,1000,5.042,5.0,1000,1000,2.665,2.0,19,true,1925,0,381.794,49.472,54.466,57.797,61.725,68.068,356.742,350.652,78.095,20,20,28,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6334,1000,5.012,5.0,1000,2661,2.011,2.0,19,true,6334,0,1263.739,13.525,19.593,43.647,48.801,49.891,330.348,321.898,77.165,20,20,46,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6495,1000,5.012,5.0,1000,2617,2.041,2.0,19,true,6495,0,1295.97,13.223,18.257,42.815,47.662,220.463,322.398,322.398,75.975,20,20,46,multiprocess_sample_only,,
yjit-on/puma-response-array-1024kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,3764,1000,5.019,5.0,1000,1569,2.021,2.0,19,true,3764,0,749.905,23.295,51.877,59.736,62.206,62.633,458.563,457.93,75.33,20,20,38,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1024kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1026,1000,5.084,5.0,1000,1000,4.889,2.0,19,true,1026,0,201.82,93.4,102.546,107.828,125.747,133.828,378.688,378.527,74.9,20,20,20,multiprocess_sample_only,,
yjit-on/puma-response-string-1024kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4005,1000,5.019,5.0,1000,1655,2.021,2.0,19,true,4005,0,797.931,21.914,50.22,54.471,57.295,59.176,353.914,347.414,74.015,20,20,40,multiprocess_sample_only,,
yjit-on/puma-response-io-1024kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4185,1000,5.021,5.0,1000,1666,2.017,2.0,19,true,4185,0,833.525,21.121,48.249,52.296,55.575,239.357,349.457,349.082,72.62,20,20,41,multiprocess_sample_only,,
yjit-on/puma-response-array-2048kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2417,1000,5.037,5.0,1000,1004,2.041,2.0,19,true,2417,0,479.846,39.346,42.681,45.562,48.815,54.146,379.758,367.941,72.26,20,20,32,multiprocess_sample_only,,
