run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-response-array-512kb/raptor-12r/repeat-2,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4812,1000,5.051,5.0,1000,1829,2.131,2.0,19,true,4812,0,952.68,7.927,48.96,70.81,1277.594,1357.503,69.215,69.215,35.45,20,20,65,same_worker,109,3464308
yjit-on/puma-response-chunk-512kb/raptor-12r/repeat-2,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4161,1000,5.061,5.0,1000,1957,2.033,2.0,19,true,4161,0,822.146,7.553,48.889,116.477,1365.93,1628.875,69.219,69.219,40.09,20,20,68,same_worker,98,2980939
yjit-on/puma-response-string-512kb/raptor-12r/repeat-2,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,6392,1000,5.013,5.0,1000,2545,2.119,2.0,19,true,6392,0,1275.152,8.275,13.213,189.751,931.656,977.015,70.617,70.617,41.745,20,20,57,same_worker,169,4597700
yjit-on/puma-response-io-512kb/raptor-12r/repeat-2,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2078,1000,5.056,5.0,1000,1142,3.983,2.0,19,true,2078,0,410.985,42.098,48.664,71.978,2682.207,2734.506,80.672,80.672,42.915,20,20,74,same_worker,164,3635910
yjit-on/puma-response-array-1024kb/raptor-12r/repeat-2,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2365,1000,5.048,5.0,1000,1298,3.799,2.0,19,true,2365,0,468.508,16.334,53.994,74.905,2414.219,2456.694,80.672,80.672,45.715,20,20,69,same_worker,60,1694781
yjit-on/puma-response-chunk-1024kb/raptor-12r/repeat-2,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2944,1000,5.054,5.0,1000,1306,3.837,2.0,19,true,2944,0,582.471,13.127,55.291,293.384,1928.836,2044.838,80.672,80.672,49.22,20,20,64,same_worker,77,2103127
yjit-on/puma-response-string-1024kb/raptor-12r/repeat-2,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4552,1000,5.015,5.0,1000,1812,2.031,2.0,19,true,4552,0,907.661,12.013,23.572,39.038,1327.413,1335.052,90.875,90.875,50.79,20,20,51,same_worker,135,3278234
yjit-on/puma-response-io-1024kb/raptor-12r/repeat-2,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1756,1000,5.671,5.0,1000,1002,4.24,2.0,19,true,1756,0,309.622,44.752,57.514,247.222,3594.22,3625.284,109.711,108.156,52.55,20,20,82,same_worker,173,4870429
yjit-on/puma-response-array-2048kb/raptor-12r/repeat-2,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1802,1000,5.276,5.0,1000,1107,3.933,2.0,19,true,1802,0,341.535,28.789,68.039,320.319,3390.826,3519.496,106.258,106.258,56.885,20,20,69,same_worker,35,1285721
yjit-on/puma-response-chunk-2048kb/raptor-12r/repeat-2,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1807,1000,5.217,5.0,1000,1049,3.907,2.0,19,true,1807,0,346.356,25.17,70.012,272.042,3163.859,3252.465,106.258,106.258,61.685,20,20,67,same_worker,36,1288980
yjit-on/puma-response-string-2048kb/raptor-12r/repeat-2,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2424,1000,5.036,5.0,1000,1476,2.626,2.0,19,true,2424,0,481.334,24.99,30.301,49.537,2522.786,2530.373,146.313,146.313,62.61,20,20,41,same_worker,39,1738670
yjit-on/puma-response-io-2048kb/raptor-12r/repeat-2,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1613,1000,6.729,5.0,1000,1000,4.734,2.0,19,true,1613,0,239.698,49.659,73.209,315.662,4441.883,4538.898,230.395,230.395,66.36,20,20,95,same_worker,75,7777199
yjit-on/puma-long-tail-fib-200ms-x6p0/raptor-12r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,1440,1440,200.253,5.0,1000,1000,140.198,2.0,72,true,0,1440,0.0,,,,,,231.027,231.027,33.07,20,20,2922,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x4p0/raptor-12r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,960,960,5.023,5.0,960,960,5.024,2.0,48,true,0,960,0.0,,,,,,231.027,231.027,23.835,20,20,74,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x3p0/raptor-12r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,720,720,5.017,5.0,720,720,5.018,2.0,36,true,0,720,0.0,,,,,,231.027,231.027,20.62,20,20,75,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x2p0/raptor-12r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,480,480,5.013,5.0,480,480,5.011,2.0,24,true,0,480,0.0,,,,,,231.027,231.027,18.175,20,20,75,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x1p5/raptor-12r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,360,360,5.011,5.0,360,360,5.01,2.0,18,true,0,360,0.0,,,,,,231.027,231.027,16.245,20,20,75,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x1p0/raptor-12r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,240,240,5.009,5.0,240,240,5.008,2.0,12,true,0,240,0.0,,,,,,231.027,231.027,14.7,20,20,75,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x0p5/raptor-12r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,120,120,5.007,5.0,120,120,5.008,2.0,6,true,0,120,0.0,,,,,,231.027,231.027,13.4,20,20,74,unavailable,,
yjit-on/puma-sleep-fibonacci-1ms/raptor-12r/repeat-2,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.005,2.0,1,true,0,10,0.0,,,,,,231.027,231.027,12.3,20,20,75,unavailable,,
yjit-on/puma-sleep-fibonacci-5ms/raptor-12r/repeat-2,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,231.027,231.027,11.4,20,20,74,unavailable,,
yjit-on/puma-sleep-fibonacci-10ms/raptor-12r/repeat-2,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,231.027,231.027,10.6,20,20,74,unavailable,,
yjit-on/puma-sleep-fibonacci-50ms/raptor-12r/repeat-2,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.007,5.0,10,10,5.004,2.0,1,true,0,10,0.0,,,,,,231.027,231.027,9.9,20,20,75,unavailable,,
yjit-on/puma-sleep-fibonacci-100ms/raptor-12r/repeat-2,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.005,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,231.027,231.027,9.3,20,20,75,unavailable,,
yjit-on/puma-sleep-fibonacci-200ms/raptor-12r/repeat-2,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,231.027,231.027,8.8,20,20,75,unavailable,,
yjit-on/puma-response-array-1kb/raptor-12r/repeat-3,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.158,5.0,1000,1000,4.314,2.0,19,true,1691,0,274.624,40.985,42.197,44.738,4042.641,4046.707,36.32,36.32,13.075,20,20,91,same_worker,27,1217372
yjit-on/puma-response-chunk-1kb/raptor-12r/repeat-3,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.186,5.0,1000,1000,4.309,2.0,19,true,1691,0,273.364,40.999,42.394,44.828,4050.645,4052.185,37.383,37.383,10.455,20,20,92,same_worker,23,1216165
yjit-on/puma-response-string-1kb/raptor-12r/repeat-3,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.16,5.0,1000,1000,4.281,2.0,19,true,1691,0,274.512,40.984,42.306,45.199,4048.274,4050.508,38.102,38.102,9.735,20,20,91,same_worker,20,1216921
yjit-on/puma-response-io-1kb/raptor-12r/repeat-3,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1685,1000,6.207,5.0,1000,1000,4.357,2.0,19,true,1685,0,271.478,41.417,42.82,44.844,4088.121,4091.474,39.047,39.047,9.59,20,20,92,same_worker,18,1221917
yjit-on/puma-response-array-10kb/raptor-12r/repeat-3,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.156,5.0,1000,1000,4.318,2.0,19,true,1691,0,274.702,40.98,42.274,44.536,4046.283,4050.515,39.313,39.313,9.47,20,20,91,same_worker,17,1210696
yjit-on/puma-response-chunk-10kb/raptor-12r/repeat-3,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1689,1000,6.188,5.0,1000,1000,4.327,2.0,19,true,1689,0,272.926,41.022,42.778,44.719,4071.804,4073.008,39.379,39.379,9.345,20,20,91,same_worker,18,1213432
yjit-on/puma-response-string-10kb/raptor-12r/repeat-3,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1686,1000,6.211,5.0,1000,1000,4.265,2.0,19,true,1686,0,271.454,41.224,42.93,44.5,4092.408,4100.269,39.457,39.457,9.21,20,20,92,same_worker,18,1215316
yjit-on/puma-response-io-10kb/raptor-12r/repeat-3,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1689,1000,6.199,5.0,1000,1000,4.281,2.0,19,true,1689,0,272.478,41.034,42.702,44.782,4063.459,4096.547,40.578,40.578,9.265,20,20,92,same_worker,18,1252392
yjit-on/puma-response-array-100kb/raptor-12r/repeat-3,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,11201,1000,5.026,5.0,1000,4508,2.008,2.0,19,true,11201,0,2228.786,4.939,6.356,49.384,517.255,548.847,40.66,40.66,13.91,20,20,65,same_worker,126,8052221
yjit-on/puma-response-chunk-100kb/raptor-12r/repeat-3,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,8035,1000,5.039,5.0,1000,1630,3.468,2.0,19,true,8035,0,1594.536,5.087,40.968,47.203,602.363,1695.64,40.734,40.734,18.555,20,20,68,same_worker,91,5757392
yjit-on/puma-response-string-100kb/raptor-12r/repeat-3,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,11982,1000,5.008,5.0,1000,4882,2.007,2.0,19,true,11982,0,2392.498,4.936,6.247,10.145,497.412,505.662,42.496,42.496,22.175,20,20,65,same_worker,132,8614473
yjit-on/puma-response-io-100kb/raptor-12r/repeat-3,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,3157,1000,5.037,5.0,1000,2975,2.054,2.0,19,true,3157,0,626.794,5.685,42.002,48.883,2174.321,2311.738,55.566,55.566,25.39,20,20,73,same_worker,47,2921505
yjit-on/puma-response-array-256kb/raptor-12r/repeat-3,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,7393,1000,5.022,5.0,1000,3200,2.047,2.0,19,true,7393,0,1472.067,6.322,42.03,68.49,802.777,880.844,55.574,55.574,28.765,20,20,65,same_worker,86,5308349
yjit-on/puma-response-chunk-256kb/raptor-12r/repeat-3,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,6948,1000,5.027,5.0,1000,3250,2.009,2.0,19,true,6948,0,1382.024,6.366,42.634,66.435,845.688,977.439,55.574,55.574,33.7,20,20,65,same_worker,83,4978099
yjit-on/puma-response-string-256kb/raptor-12r/repeat-3,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,8722,1000,5.009,5.0,1000,3440,2.009,2.0,19,true,8722,0,1741.248,6.334,9.87,31.329,666.983,684.078,55.715,55.715,36.115,20,20,61,same_worker,100,6275791
yjit-on/puma-response-io-256kb/raptor-12r/repeat-3,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2917,1000,5.05,5.0,1000,1431,3.495,2.0,19,true,2917,0,577.68,5.703,44.585,233.214,1843.089,2056.49,79.574,74.688,37.355,20,20,74,same_worker,67,3601577
yjit-on/puma-response-array-512kb/raptor-12r/repeat-3,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,5568,1000,5.033,5.0,1000,2124,2.043,2.0,19,true,5568,0,1106.231,8.529,47.836,104.926,978.992,1099.046,74.695,74.695,41.185,20,20,61,same_worker,69,4005087
yjit-on/puma-response-chunk-512kb/raptor-12r/repeat-3,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,5445,1000,5.014,5.0,1000,2199,2.017,2.0,19,true,5445,0,1085.906,8.988,40.123,79.6,1055.311,1103.369,74.699,74.699,46.505,20,20,58,same_worker,68,3903110
yjit-on/puma-response-string-512kb/raptor-12r/repeat-3,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,6121,1000,5.012,5.0,1000,2518,2.011,2.0,19,true,6121,0,1221.325,8.84,13.97,36.25,987.549,1002.226,76.285,76.285,48.545,20,20,55,same_worker,73,4396241
yjit-on/puma-response-io-512kb/raptor-12r/repeat-3,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2218,1000,5.05,5.0,1000,1364,4.126,2.0,19,true,2218,0,439.189,41.953,49.286,72.707,2691.169,2877.433,93.605,90.629,49.645,20,20,73,same_worker,85,3878091
yjit-on/puma-response-array-1024kb/raptor-12r/repeat-3,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2998,1000,215.505,5.0,1000,1495,3.919,2.0,19,true,2998,0,13.912,12.892,54.441,274.57,1865.926,213204.564,90.629,90.629,36.655,20,20,3129,same_worker,39,2146378
yjit-on/puma-response-chunk-1024kb/raptor-12r/repeat-3,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2885,1000,5.047,5.0,1000,1318,3.761,2.0,19,true,2885,0,571.656,13.105,56.123,287.757,1912.883,2027.559,90.629,90.629,26.91,20,20,65,same_worker,39,2060728
yjit-on/puma-response-string-1024kb/raptor-12r/repeat-3,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4442,1000,5.023,5.0,1000,1797,2.074,2.0,19,true,4442,0,884.418,12.36,24.169,40.872,1351.363,1363.022,99.008,99.008,27.98,20,20,53,same_worker,59,3191070
yjit-on/puma-response-io-1024kb/raptor-12r/repeat-3,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1878,1000,5.042,5.0,1000,1021,4.071,2.0,19,true,1878,0,372.478,43.932,57.786,153.951,2929.922,3159.904,132.855,125.578,29.445,20,20,71,same_worker,71,5205826
yjit-on/puma-response-array-2048kb/raptor-12r/repeat-3,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1800,1000,5.171,5.0,1000,1070,4.016,2.0,19,true,1800,0,348.1,27.637,68.345,329.822,3347.765,3418.86,125.641,125.641,32.2,20,20,66,same_worker,13,1286392
yjit-on/puma-response-chunk-2048kb/raptor-12r/repeat-3,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1831,1000,5.256,5.0,1000,1052,4.044,2.0,19,true,1831,0,348.388,26.168,70.924,237.668,3348.006,3417.709,125.641,125.641,35.24,20,20,67,same_worker,14,1306993
