run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-response-chunk-1024kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.927,5.0,1000,1000,14.559,2.0,5,true,1000,0,71.805,41.984,43.995,53.352,3384.225,3387.516,42.184,42.184,7.555,20,20,204,same_worker,36,715267
yjit-on/puma-response-string-1024kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,4794,1000,5.005,5.0,1000,1998,2.004,2.0,5,true,4794,0,957.772,2.641,5.809,23.956,302.775,331.294,46.977,46.977,7.935,20,20,69,same_worker,181,3446253
yjit-on/puma-response-io-1024kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.556,5.0,1000,1000,16.121,2.0,5,true,1000,0,64.284,42.975,45.236,51.14,3975.526,3992.063,53.035,53.035,8.515,20,20,228,same_worker,145,2773249
yjit-on/puma-response-array-2048kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.085,5.0,1000,1000,15.35,2.0,5,true,1000,0,66.289,43.838,46.593,49.484,3740.023,3769.108,53.035,53.035,9.1,20,20,221,same_worker,31,717491
yjit-on/puma-response-chunk-2048kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.896,5.0,1000,1000,15.101,2.0,5,true,1000,0,67.133,43.958,46.416,50.064,3577.227,3628.698,53.035,53.035,9.68,20,20,218,same_worker,31,714927
yjit-on/puma-response-string-2048kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,3289,1000,5.008,5.0,1000,1335,2.005,2.0,5,true,3289,0,656.698,4.233,7.89,11.79,459.166,475.159,59.047,59.047,10.03,20,20,67,same_worker,104,2365103
yjit-on/puma-response-io-2048kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.268,5.0,1000,1000,16.672,2.0,5,true,1000,0,61.469,45.363,49.932,59.344,4046.552,4091.2,66.176,66.176,11.0,20,20,238,same_worker,283,4821237
yjit-on/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,28.99,5.0,360,360,28.759,2.0,18,true,363,0,12.522,241.597,242.905,19596.818,24389.315,24391.003,66.602,66.602,20.76,20,20,422,same_worker,2,61525
yjit-on/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.401,5.0,240,240,19.166,2.0,12,true,243,0,12.525,241.356,242.946,12796.064,14808.683,14808.748,66.613,66.613,29.34,20,20,283,same_worker,2,44122
yjit-on/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.624,5.0,180,180,14.372,2.0,9,true,183,0,12.514,241.78,242.87,10021.202,10022.994,10023.102,66.621,66.621,34.97,20,20,214,same_worker,1,31905
yjit-on/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.823,5.0,120,120,9.586,2.0,6,true,123,0,12.522,241.525,242.586,5231.123,5232.126,5232.257,66.625,66.625,38.625,20,20,144,same_worker,1,23214
yjit-on/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.829,5.0,100,100,9.585,2.0,5,true,103,0,10.479,241.767,242.77,5134.124,5234.032,5234.042,66.629,66.629,41.32,20,20,145,same_worker,0,15537
yjit-on/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.034,5.0,60,60,4.79,2.0,3,true,63,0,12.515,241.528,242.323,242.382,242.425,242.43,66.629,66.629,42.98,20,20,75,same_worker,0,8226
yjit-on/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.031,5.0,40,40,4.793,2.0,2,true,42,0,8.348,241.145,242.203,243.052,243.227,243.246,66.629,66.629,43.98,20,20,75,same_worker,1,10208
yjit-on/puma-sleep-fibonacci-1ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,122,10,5.013,5.0,10,49,2.019,2.0,1,true,122,0,24.338,41.965,42.951,42.986,42.994,42.995,66.66,66.66,43.97,20,20,75,same_worker,1,22649
yjit-on/puma-sleep-fibonacci-5ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,114,10,5.017,5.0,10,46,2.032,2.0,1,true,114,0,22.723,44.966,45.964,45.992,45.995,45.996,66.66,66.66,43.68,20,20,75,same_worker,1,20301
yjit-on/puma-sleep-fibonacci-10ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,97,10,5.008,5.0,10,40,2.04,2.0,1,true,97,0,19.368,51.969,52.303,52.982,52.989,52.99,66.707,66.707,43.44,20,20,75,same_worker,0,17264
yjit-on/puma-sleep-fibonacci-50ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,56,10,5.074,5.0,10,23,2.066,2.0,1,true,56,0,11.037,91.002,91.974,92.018,92.046,92.049,66.719,66.719,43.31,20,20,76,same_worker,0,9976
yjit-on/puma-sleep-fibonacci-100ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.048,5.0,10,15,2.08,2.0,1,true,36,0,7.132,141.012,142.011,142.037,142.047,142.048,66.719,66.719,43.395,20,20,75,same_worker,0,6528
yjit-on/puma-sleep-fibonacci-200ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.037,5.0,10,10,2.376,2.0,1,true,21,0,4.169,241.885,242.087,242.776,242.931,242.949,66.719,66.719,43.48,20,20,75,same_worker,1,2680
yjit-on/puma-response-array-1kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.109,5.0,1000,1000,16.141,2.0,5,true,1000,0,62.076,40.978,41.951,42.289,4026.742,4028.55,28.965,28.965,3.125,20,20,237,same_worker,28,718267
yjit-on/puma-response-chunk-1kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.121,5.0,1000,1000,16.126,2.0,5,true,1000,0,62.031,40.983,41.967,42.369,4032.13,4032.416,29.391,29.391,2.53,20,20,237,same_worker,29,716250
yjit-on/puma-response-string-1kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.113,5.0,1000,1000,16.111,2.0,5,true,1000,0,62.062,40.979,41.946,42.264,4030.123,4033.915,29.469,29.469,2.38,20,20,237,same_worker,29,719249
yjit-on/puma-response-io-1kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.105,5.0,1000,1000,16.12,2.0,5,true,1000,0,62.094,40.978,41.959,42.254,4026.524,4027.309,29.695,29.695,2.3,20,20,237,same_worker,28,727254
yjit-on/puma-response-array-10kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.1,5.0,1000,1000,16.11,2.0,5,true,1000,0,62.113,40.977,41.733,42.25,4025.275,4027.299,29.75,29.75,2.295,20,20,237,same_worker,29,719243
yjit-on/puma-response-chunk-10kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.115,5.0,1000,1000,16.114,2.0,5,true,1000,0,62.054,40.983,41.95,42.312,4029.198,4029.943,29.762,29.762,2.2,20,20,237,same_worker,29,716249
yjit-on/puma-response-string-10kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.106,5.0,1000,1000,16.102,2.0,5,true,1000,0,62.089,40.98,41.876,42.207,4024.564,4025.9,29.781,29.781,2.2,20,20,238,same_worker,30,719243
yjit-on/puma-response-io-10kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.109,5.0,1000,1000,16.107,2.0,5,true,1000,0,62.078,40.981,41.964,42.362,4026.744,4029.769,30.082,30.082,2.2,20,20,238,same_worker,31,744220
yjit-on/puma-response-array-100kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.303,5.0,1000,1000,14.732,2.0,5,true,1000,0,65.346,40.97,41.96,42.132,3874.354,3880.269,30.082,30.082,2.26,20,20,226,same_worker,31,718290
yjit-on/puma-response-chunk-100kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.192,5.0,1000,1000,14.578,2.0,5,true,1000,0,65.825,40.971,41.963,42.028,3784.793,3868.81,30.133,30.133,2.3,20,20,225,same_worker,30,716251
yjit-on/puma-response-string-100kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,14357,1000,5.002,5.0,1000,5893,2.001,2.0,5,true,14357,0,2870.393,0.954,1.69,5.519,101.702,106.466,30.605,30.605,3.45,20,20,73,same_worker,485,10322245
yjit-on/puma-response-io-100kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.488,5.0,1000,1000,14.92,2.0,5,true,1000,0,64.567,40.973,41.968,42.313,3911.675,3948.814,35.285,35.285,4.0,20,20,229,same_worker,49,925243
yjit-on/puma-response-array-256kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,10.666,5.0,1000,1000,8.332,2.0,5,true,1000,0,93.755,40.961,42.006,42.954,2857.494,2913.788,35.285,35.285,4.1,20,20,158,same_worker,38,719243
yjit-on/puma-response-chunk-256kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,9.792,5.0,1000,1000,9.083,2.0,5,true,1000,0,102.125,40.952,41.983,42.936,2441.68,2960.465,35.285,35.285,4.205,20,20,145,same_worker,38,715533
yjit-on/puma-response-string-256kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,10218,1000,5.003,5.0,1000,4096,2.002,2.0,5,true,10218,0,2042.224,1.267,2.536,24.704,129.559,146.697,35.336,35.336,4.965,20,20,72,same_worker,418,7346586
yjit-on/puma-response-io-256kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.767,5.0,1000,1000,10.403,2.0,5,true,1000,0,84.985,41.498,42.621,43.768,2882.001,3082.361,41.891,41.891,5.48,20,20,173,same_worker,53,1237276
yjit-on/puma-response-array-512kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.632,5.0,1000,1000,12.434,2.0,5,true,1000,0,79.166,41.89,42.709,43.913,3336.008,3464.629,41.891,41.891,5.6,20,20,186,same_worker,28,719237
yjit-on/puma-response-chunk-512kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.992,5.0,1000,1000,13.174,2.0,5,true,1000,0,76.969,41.933,42.901,44.471,3225.264,3264.847,41.891,41.891,5.7,20,20,192,same_worker,28,716249
yjit-on/puma-response-string-512kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,7592,1000,5.003,5.0,1000,3186,2.013,2.0,5,true,7592,0,1517.569,1.599,3.264,28.029,196.475,205.891,41.891,41.891,6.2,20,20,70,same_worker,226,5459107
yjit-on/puma-response-io-512kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.91,5.0,1000,1000,14.908,2.0,5,true,1000,0,71.893,41.969,43.179,44.3,3414.528,3499.14,47.41,45.781,6.6,20,20,205,same_worker,86,1749237
yjit-on/puma-response-array-1024kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.486,5.0,1000,1000,15.173,2.0,5,true,1000,0,69.032,41.975,43.402,45.0,3571.708,3677.448,45.781,45.781,6.82,20,20,214,same_worker,31,717290
yjit-on/puma-response-chunk-1024kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.207,5.0,1000,1000,14.658,2.0,5,true,1000,0,70.389,41.97,43.498,44.994,3539.116,3540.707,45.781,45.781,7.065,20,20,209,same_worker,32,716237
yjit-on/puma-response-string-1024kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,5257,1000,5.019,5.0,1000,2167,2.004,2.0,5,true,5257,0,1047.518,2.391,5.061,27.252,273.649,289.883,47.402,47.402,7.415,20,20,69,same_worker,170,3780184
yjit-on/puma-response-io-1024kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.058,5.0,1000,1000,15.82,2.0,5,true,1000,0,66.41,43.019,45.649,47.201,3793.942,3977.467,52.633,52.445,8.0,20,20,221,same_worker,164,2773249
yjit-on/puma-response-array-2048kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.415,5.0,1000,1000,15.398,2.0,5,true,1000,0,64.872,43.071,46.866,57.473,3861.049,3861.611,52.445,52.445,8.58,20,20,226,same_worker,34,717776
yjit-on/puma-response-chunk-2048kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.875,5.0,1000,1000,15.754,2.0,5,true,1000,0,67.225,43.878,46.075,48.489,3726.275,3984.119,52.445,52.445,9.09,20,20,219,same_worker,34,714932
yjit-on/puma-response-string-2048kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,3608,1000,5.006,5.0,1000,1429,2.007,2.0,5,true,3608,0,720.805,3.886,7.142,21.365,407.821,422.773,58.457,58.457,9.405,20,20,67,same_worker,128,2593177
yjit-on/puma-response-io-2048kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.292,5.0,1000,1000,17.061,2.0,5,true,1000,0,61.381,45.004,49.961,55.05,3997.393,4177.34,65.422,65.418,10.35,20,20,239,same_worker,270,4821231
yjit-on/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,29.002,5.0,360,360,28.769,2.0,18,true,363,0,12.516,241.791,243.119,19610.265,24403.676,24405.124,65.824,65.824,20.05,20,20,424,same_worker,2,64408
yjit-on/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.412,5.0,240,240,19.178,2.0,12,true,243,0,12.518,241.732,242.897,12800.449,14811.447,14811.562,65.832,65.832,28.585,20,20,284,same_worker,1,42898
yjit-on/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.624,5.0,180,180,14.376,2.0,9,true,183,0,12.514,241.76,242.484,10023.251,10025.04,10025.396,65.852,65.852,34.195,20,20,214,same_worker,1,33267
