run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-response-string-1024kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,4251,1000,5.006,5.0,1000,1745,2.006,2.0,5,true,4251,0,849.232,3.2,5.35,23.813,352.797,365.177,50.348,50.348,9.21,20,20,64,same_worker,137,3057107
yjit-on/puma-response-io-1024kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.148,5.0,1000,1000,16.317,2.0,5,true,1000,0,61.927,44.011,46.007,56.421,3930.617,4144.927,59.859,59.859,9.97,20,20,224,same_worker,99,2774328
yjit-on/puma-response-array-2048kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.115,5.0,1000,1000,16.251,2.0,5,true,1000,0,62.053,45.929,47.885,49.496,3883.989,4046.574,59.859,59.859,10.93,20,20,223,same_worker,21,718576
yjit-on/puma-response-chunk-2048kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.433,5.0,1000,1000,17.075,2.0,5,true,1000,0,64.795,45.961,48.257,51.015,3816.543,3900.088,59.859,59.859,11.925,20,20,213,same_worker,21,717209
yjit-on/puma-response-string-2048kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,2925,1000,5.01,5.0,1000,1228,2.007,2.0,5,true,2925,0,583.878,5.051,6.877,10.988,518.456,523.409,63.867,63.867,12.325,20,20,62,same_worker,63,2103446
yjit-on/puma-response-io-2048kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,17.812,5.0,1000,1000,17.779,2.0,5,true,1000,0,56.143,47.93,50.324,53.799,4407.132,4498.763,78.402,78.402,13.47,20,20,246,same_worker,203,4820680
yjit-on/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,29.05,5.0,360,360,28.789,2.0,18,true,363,0,12.496,242.022,243.664,19640.171,24440.971,24441.073,74.262,74.262,22.52,20,20,395,same_worker,2,64474
yjit-on/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.442,5.0,240,240,19.207,2.0,12,true,243,0,12.499,241.968,243.142,12821.781,14837.77,14837.858,74.297,74.297,30.45,20,20,265,same_worker,1,44518
yjit-on/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.639,5.0,180,180,14.402,2.0,9,true,183,0,12.501,241.971,242.817,10036.128,10037.744,10037.754,74.309,74.309,35.69,20,20,200,same_worker,1,29785
yjit-on/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.845,5.0,120,120,9.604,2.0,6,true,123,0,12.494,241.976,243.025,5241.88,5241.971,5241.978,74.316,74.316,39.11,20,20,135,same_worker,0,20284
yjit-on/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.841,5.0,100,100,9.599,2.0,5,true,103,0,10.466,241.961,242.712,5142.37,5242.676,5242.712,74.316,74.316,41.63,20,20,136,same_worker,0,17663
yjit-on/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.044,5.0,60,60,4.8,2.0,3,true,63,0,12.491,241.995,242.559,243.004,243.016,243.018,74.316,74.316,43.18,20,20,70,same_worker,0,10038
yjit-on/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.039,5.0,40,40,4.794,2.0,2,true,42,0,8.336,241.899,242.768,243.223,243.466,243.493,74.32,74.32,44.13,20,20,71,same_worker,0,7549
yjit-on/puma-sleep-fibonacci-1ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,122,10,5.008,5.0,10,49,2.031,2.0,1,true,122,0,24.363,41.96,42.114,42.939,42.953,42.954,74.324,74.324,44.115,20,20,71,same_worker,0,21673
yjit-on/puma-sleep-fibonacci-5ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,112,10,5.022,5.0,10,45,2.029,2.0,1,true,112,0,22.303,45.933,46.101,46.896,46.96,46.962,74.352,74.352,43.85,20,20,71,same_worker,0,18543
yjit-on/puma-sleep-fibonacci-10ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,99,10,5.047,5.0,10,40,2.023,2.0,1,true,99,0,19.617,50.995,52.009,52.122,52.278,52.295,74.363,74.363,43.64,20,20,71,same_worker,1,20017
yjit-on/puma-sleep-fibonacci-50ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,55,10,5.013,5.0,10,23,2.075,2.0,1,true,55,0,10.972,91.957,92.086,92.25,92.333,92.342,74.363,74.363,43.56,20,20,71,same_worker,0,8315
yjit-on/puma-sleep-fibonacci-100ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.066,5.0,10,15,2.087,2.0,1,true,36,0,7.106,141.945,142.961,142.969,142.969,142.969,74.363,74.363,43.6,20,20,72,same_worker,1,6150
yjit-on/puma-sleep-fibonacci-200ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.037,5.0,10,10,2.379,2.0,1,true,21,0,4.169,241.886,242.128,242.153,242.159,242.16,74.363,74.363,43.69,20,20,72,same_worker,0,2165
yjit-on/puma-response-array-1kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.228,5.0,1000,1000,16.204,2.0,5,true,1000,0,61.621,41.11,42.374,42.972,4083.499,4083.868,31.461,31.461,4.045,20,20,227,same_worker,20,720750
yjit-on/puma-response-chunk-1kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.148,5.0,1000,1000,16.17,2.0,5,true,1000,0,61.927,41.001,42.005,42.455,4047.387,4052.647,31.59,31.59,3.125,20,20,226,same_worker,19,716459
yjit-on/puma-response-string-1kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.131,5.0,1000,1000,16.133,2.0,5,true,1000,0,61.993,40.986,41.99,42.387,4033.656,4037.787,31.633,31.633,2.805,20,20,226,same_worker,20,719249
yjit-on/puma-response-io-1kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.204,5.0,1000,1000,16.13,2.0,5,true,1000,0,61.714,41.057,42.329,42.85,4089.93,4090.664,31.879,31.879,2.7,20,20,227,same_worker,19,727257
yjit-on/puma-response-array-10kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.201,5.0,1000,1000,16.107,2.0,5,true,1000,0,61.726,41.045,42.309,42.911,4066.476,4067.806,31.934,31.934,2.69,20,20,227,same_worker,19,720154
yjit-on/puma-response-chunk-10kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.236,5.0,1000,1000,16.123,2.0,5,true,1000,0,61.591,41.139,42.356,42.904,4086.979,4118.394,31.949,31.949,2.64,20,20,227,same_worker,19,716257
yjit-on/puma-response-string-10kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.15,5.0,1000,1000,16.124,2.0,5,true,1000,0,61.92,40.997,42.034,42.392,4041.181,4042.865,32.102,32.102,2.6,20,20,226,same_worker,19,718813
yjit-on/puma-response-io-10kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.155,5.0,1000,1000,16.108,2.0,5,true,1000,0,61.9,41.005,42.099,42.713,4060.196,4066.94,33.008,33.008,2.6,20,20,226,same_worker,20,744741
yjit-on/puma-response-array-100kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.423,5.0,1000,1000,13.478,2.0,5,true,1000,0,69.336,40.979,41.983,42.653,3561.884,3567.893,33.008,33.008,2.76,20,20,202,same_worker,20,719225
yjit-on/puma-response-chunk-100kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.152,5.0,1000,1000,13.617,2.0,5,true,1000,0,65.999,40.976,41.974,42.906,3838.512,3902.694,33.035,33.035,2.895,20,20,212,same_worker,20,716487
yjit-on/puma-response-string-100kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,10480,1000,5.002,5.0,1000,4283,2.002,2.0,5,true,10480,0,2095.178,1.367,2.039,3.875,143.043,147.026,33.262,33.262,4.065,20,20,67,same_worker,220,7534787
yjit-on/puma-response-io-100kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.775,5.0,1000,1000,12.47,2.0,5,true,1000,0,67.684,40.988,41.996,42.946,3533.624,3537.437,38.586,38.582,4.76,20,20,207,same_worker,29,926350
yjit-on/puma-response-array-256kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.958,5.0,1000,1000,12.029,2.0,5,true,1000,0,77.171,41.88,42.427,43.141,3007.903,3744.675,38.582,38.582,4.895,20,20,182,same_worker,22,719243
yjit-on/puma-response-chunk-256kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.393,5.0,1000,1000,12.677,2.0,5,true,1000,0,74.665,41.914,42.625,43.694,3499.027,3741.92,38.582,38.582,5.07,20,20,188,same_worker,22,716460
yjit-on/puma-response-string-256kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,8001,1000,5.002,5.0,1000,3126,2.034,2.0,5,true,8001,0,1599.479,1.627,2.645,42.295,190.46,206.966,38.777,38.777,5.845,20,20,66,same_worker,184,5750937
yjit-on/puma-response-io-256kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.447,5.0,1000,1000,14.326,2.0,5,true,1000,0,69.221,41.954,42.962,43.939,3435.741,3892.36,45.211,45.211,6.385,20,20,202,same_worker,45,1237237
yjit-on/puma-response-array-512kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.735,5.0,1000,1000,15.786,2.0,5,true,1000,0,67.865,41.982,43.168,44.632,3672.821,3700.138,45.211,45.211,6.605,20,20,206,same_worker,24,719231
yjit-on/puma-response-chunk-512kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.71,5.0,1000,1000,14.904,2.0,5,true,1000,0,67.981,41.983,43.186,44.533,3566.472,3602.306,45.211,45.211,6.855,20,20,205,same_worker,24,717105
yjit-on/puma-response-string-512kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,5955,1000,5.003,5.0,1000,2465,2.003,2.0,5,true,5955,0,1190.213,2.245,3.659,21.6,254.81,268.155,45.211,45.211,7.375,20,20,66,same_worker,150,4282591
yjit-on/puma-response-io-512kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.547,5.0,1000,1000,15.594,2.0,5,true,1000,0,64.319,42.922,43.979,45.576,3869.309,3878.345,51.422,51.422,7.91,20,20,218,same_worker,73,1748229
yjit-on/puma-response-array-1024kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.405,5.0,1000,1000,15.981,2.0,5,true,1000,0,64.915,43.802,44.99,47.056,3870.128,3972.423,48.523,48.523,8.385,20,20,215,same_worker,27,720496
yjit-on/puma-response-chunk-1024kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.027,5.0,1000,1000,15.079,2.0,5,true,1000,0,62.393,43.08,44.903,46.896,3921.59,4018.184,48.523,48.523,8.92,20,20,223,same_worker,26,715524
yjit-on/puma-response-string-1024kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,4236,1000,5.005,5.0,1000,1719,2.005,2.0,5,true,4236,0,846.302,3.205,5.307,22.053,356.033,362.57,51.277,51.277,9.315,20,20,64,same_worker,115,3044027
yjit-on/puma-response-io-1024kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.554,5.0,1000,1000,16.229,2.0,5,true,1000,0,60.408,44.191,46.143,48.974,4133.933,4163.271,61.273,61.273,10.07,20,20,230,same_worker,135,2773243
yjit-on/puma-response-array-2048kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.355,5.0,1000,1000,15.791,2.0,5,true,1000,0,61.145,45.925,47.978,50.992,4148.433,4167.55,61.273,61.273,11.08,20,20,226,same_worker,29,717464
yjit-on/puma-response-chunk-2048kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.218,5.0,1000,1000,17.132,2.0,5,true,1000,0,61.662,46.019,48.53,50.672,3913.897,4020.434,61.273,61.273,12.08,20,20,224,same_worker,29,716017
yjit-on/puma-response-string-2048kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,2751,1000,5.008,5.0,1000,1153,2.054,2.0,5,true,2751,0,549.354,5.35,8.23,11.962,560.833,568.107,65.281,65.281,12.49,20,20,63,same_worker,80,1976102
yjit-on/puma-response-io-2048kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,17.572,5.0,1000,1000,17.915,2.0,5,true,1000,0,56.909,47.912,50.365,58.845,4323.273,4443.909,75.961,75.336,13.61,20,20,244,same_worker,169,4821243
yjit-on/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,29.036,5.0,360,360,28.787,2.0,18,true,363,0,12.502,241.997,243.118,19630.921,24428.613,24428.718,75.754,75.754,22.645,20,20,397,same_worker,2,67679
yjit-on/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.431,5.0,240,240,19.196,2.0,12,true,243,0,12.506,241.928,242.894,12815.542,14827.75,14827.87,75.758,75.758,30.57,20,20,266,same_worker,1,41695
yjit-on/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.634,5.0,180,180,14.401,2.0,9,true,183,0,12.505,241.957,242.904,10035.159,10035.462,10035.473,75.762,75.762,35.79,20,20,201,same_worker,1,31898
yjit-on/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.842,5.0,120,120,9.601,2.0,6,true,123,0,12.497,241.938,243.027,5238.527,5238.674,5238.691,75.766,75.766,39.18,20,20,135,same_worker,0,21753
