run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-response-io-512kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7541,1000,5.003,5.0,1000,3051,2.002,2.0,5,true,7541,0,1507.215,2.815,5.363,15.544,19.815,217.235,75.465,75.465,86.625,20,20,67,multiprocess_sample_only,,
yjit-off/puma-response-array-1024kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5000,1000,5.005,5.0,1000,1966,2.004,2.0,5,true,5000,0,998.957,4.674,7.577,18.398,22.553,24.677,141.367,117.625,86.41,20,20,71,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1024kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1257,1000,5.017,5.0,1000,1000,3.934,2.0,5,true,1257,0,250.541,19.8,21.372,36.021,36.526,36.635,79.102,77.176,85.505,20,20,45,multiprocess_sample_only,,
yjit-off/puma-response-string-1024kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5098,1000,5.004,5.0,1000,2108,2.004,2.0,5,true,5098,0,1018.809,4.262,8.045,18.874,23.412,25.461,78.965,78.965,84.205,20,20,65,multiprocess_sample_only,,
yjit-off/puma-response-io-1024kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5070,1000,5.003,5.0,1000,2094,2.003,2.0,5,true,5070,0,1013.354,4.334,8.013,18.594,23.271,25.695,79.031,79.031,82.57,20,20,64,multiprocess_sample_only,,
yjit-off/puma-response-array-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2822,1000,5.007,5.0,1000,1150,2.008,2.0,5,true,2822,0,563.57,8.691,13.824,15.912,25.259,28.164,125.207,76.801,82.41,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-chunk-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,7.423,5.0,1000,1000,7.348,2.0,5,true,1000,0,134.723,36.807,38.29,67.154,68.178,69.705,81.566,80.457,81.285,20,20,48,multiprocess_sample_only,,
yjit-off/puma-response-string-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3138,1000,5.006,5.0,1000,1266,2.008,2.0,5,true,3138,0,626.906,7.405,13.29,16.056,29.745,35.27,82.488,82.488,80.055,20,20,59,multiprocess_sample_only,,
yjit-off/puma-response-io-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3306,1000,5.006,5.0,1000,1317,2.005,2.0,5,true,3306,0,660.393,7.154,12.532,14.336,24.165,30.882,82.488,82.488,78.48,20,20,60,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x6p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,360,360,51.031,5.0,360,360,51.187,2.0,18,true,360,0,7.055,2550.982,2561.963,2563.285,2577.972,2578.215,99.0,99.0,83.77,20,20,744,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x4p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,240,240,34.026,5.0,240,240,34.112,2.0,12,true,240,0,7.053,1700.791,1710.813,1729.108,1736.677,1738.808,99.129,99.129,87.23,20,20,497,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x3p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,180,180,25.525,5.0,180,180,25.579,2.0,9,true,180,0,7.052,1276.554,1296.068,1304.943,1310.294,1311.397,101.555,101.555,88.915,20,20,373,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x2p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,120,120,17.005,5.0,120,120,17.056,2.0,6,true,120,0,7.057,850.333,860.361,860.941,861.123,861.139,101.563,101.563,89.845,20,20,249,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x1p5/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,100,100,14.234,5.0,100,100,14.206,2.0,5,true,100,0,7.025,818.298,851.202,855.351,860.584,861.165,101.563,101.563,90.45,20,20,209,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x1p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,60,60,8.504,5.0,60,60,8.529,2.0,3,true,60,0,7.055,425.155,428.884,430.497,431.427,431.53,103.5,103.5,90.81,20,20,125,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x0p5/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,40,40,5.67,5.0,40,40,5.672,2.0,2,true,40,0,7.055,283.552,286.284,287.815,288.593,288.68,106.629,106.629,91.035,20,20,84,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-1ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,3503,10,5.001,5.0,10,1399,2.001,2.0,1,true,3503,0,700.484,1.378,1.529,1.888,2.33,2.552,111.703,111.703,90.9,20,20,74,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-5ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,935,10,5.002,5.0,10,377,2.004,2.0,1,true,935,0,186.922,5.304,5.447,5.635,6.258,6.3,116.016,116.016,90.645,20,20,74,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-10ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,481,10,5.003,5.0,10,194,2.007,2.0,1,true,481,0,96.135,10.352,10.51,10.708,11.236,11.239,116.266,116.266,90.405,20,20,74,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-50ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,99,10,5.01,5.0,10,40,2.027,2.0,1,true,99,0,19.76,50.521,50.938,51.057,51.109,51.114,116.266,116.266,90.15,20,20,74,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-100ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,50,10,5.033,5.0,10,20,2.017,2.0,1,true,50,0,9.935,100.557,100.922,101.065,101.079,101.081,116.266,116.266,89.905,20,20,75,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-200ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,25,10,5.017,5.0,10,10,2.009,2.0,1,true,25,0,4.983,200.55,200.754,201.284,201.424,201.44,116.27,116.27,89.655,20,20,75,multiprocess_sample_only,,
yjit-off/puma-response-array-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17546,1000,5.001,5.0,1000,7046,2.001,2.0,5,true,17546,0,3508.56,1.348,1.918,2.403,2.899,3.455,63.59,63.527,100.905,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,16853,1000,5.001,5.0,1000,7007,2.001,2.0,5,true,16853,0,3369.928,1.4,2.038,2.513,3.038,3.887,67.297,66.805,97.81,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-string-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17433,1000,5.001,5.0,1000,7109,2.001,2.0,5,true,17433,0,3485.786,1.355,1.959,2.4,2.964,3.808,67.156,67.148,96.97,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-io-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,16905,1000,5.001,5.0,1000,6953,2.001,2.0,5,true,16905,0,3380.322,1.405,2.18,2.693,3.374,4.418,67.648,67.648,98.01,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-array-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17265,1000,5.001,5.0,1000,7058,2.001,2.0,5,true,17265,0,3452.262,1.364,1.983,2.396,2.918,4.1,69.551,69.551,98.265,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-chunk-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14748,1000,5.001,5.0,1000,6052,2.001,2.0,5,true,14748,0,2948.771,1.61,2.329,2.854,3.471,3.834,69.84,69.629,97.66,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-string-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,16900,1000,5.001,5.0,1000,6941,2.001,2.0,5,true,16900,0,3379.294,1.387,2.023,2.514,3.068,3.649,69.773,69.773,97.15,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-io-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,16020,1000,5.001,5.0,1000,6435,2.002,2.0,5,true,16020,0,3203.285,1.467,2.367,2.965,3.607,4.409,71.297,71.055,97.745,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-array-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,13137,1000,5.001,5.0,1000,5289,2.002,2.0,5,true,13137,0,2626.765,1.799,2.566,3.272,3.912,4.456,91.602,89.719,97.865,20,20,71,multiprocess_sample_only,,
yjit-off/puma-response-chunk-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7292,1000,5.003,5.0,1000,2997,2.002,2.0,5,true,7292,0,1457.41,3.31,4.454,6.305,7.241,7.889,80.074,79.59,96.35,20,20,68,multiprocess_sample_only,,
yjit-off/puma-response-string-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,13139,1000,5.002,5.0,1000,5283,2.001,2.0,5,true,13139,0,2626.965,1.786,2.636,3.414,4.015,4.521,90.094,88.664,95.175,20,20,71,multiprocess_sample_only,,
yjit-off/puma-response-io-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,12922,1000,5.041,5.0,1000,5555,2.001,2.0,5,true,12922,0,2563.236,1.773,2.612,3.451,41.902,42.894,78.625,78.0,94.915,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-array-256kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9507,1000,5.002,5.0,1000,3880,2.002,2.0,5,true,9507,0,1900.767,2.32,3.895,6.454,18.155,20.615,104.652,101.742,94.67,20,20,70,multiprocess_sample_only,,
yjit-off/puma-response-chunk-256kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4097,1000,5.004,5.0,1000,1672,2.006,2.0,5,true,4097,0,818.684,5.934,9.977,11.515,12.195,12.814,85.574,84.82,93.29,20,20,62,multiprocess_sample_only,,
yjit-off/puma-response-string-256kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9697,1000,5.002,5.0,1000,3980,2.002,2.0,5,true,9697,0,1938.583,2.237,4.078,7.167,17.295,20.078,74.738,74.676,91.78,20,20,69,multiprocess_sample_only,,
yjit-off/puma-response-io-256kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9607,1000,5.002,5.0,1000,4000,2.003,2.0,5,true,9607,0,1920.735,2.284,4.113,6.284,17.814,44.228,74.613,74.551,90.42,20,20,69,multiprocess_sample_only,,
yjit-off/puma-response-array-512kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7723,1000,5.004,5.0,1000,2952,2.002,2.0,5,true,7723,0,1543.409,2.843,4.845,16.146,20.192,22.68,135.727,130.082,90.095,20,20,69,multiprocess_sample_only,,
yjit-off/puma-response-chunk-512kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2332,1000,5.009,5.0,1000,1000,2.103,2.0,5,true,2332,0,465.528,10.538,17.466,19.823,20.85,21.01,89.781,88.734,89.105,20,20,55,multiprocess_sample_only,,
yjit-off/puma-response-string-512kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7483,1000,5.003,5.0,1000,3205,2.002,2.0,5,true,7483,0,1495.748,2.837,5.448,16.699,20.734,23.07,82.449,82.449,87.74,20,20,67,multiprocess_sample_only,,
yjit-off/puma-response-io-512kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7498,1000,5.003,5.0,1000,3062,2.002,2.0,5,true,7498,0,1498.834,2.81,5.355,16.786,20.999,211.577,82.449,82.449,86.29,20,20,67,multiprocess_sample_only,,
yjit-off/puma-response-array-1024kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5034,1000,5.004,5.0,1000,1975,2.005,2.0,5,true,5034,0,1005.98,4.561,7.583,19.755,23.004,24.424,139.191,117.152,86.06,20,20,71,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1024kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1257,1000,5.017,5.0,1000,1000,3.935,2.0,5,true,1257,0,250.547,19.522,32.667,36.381,37.164,37.293,91.918,89.91,85.075,20,20,45,multiprocess_sample_only,,
yjit-off/puma-response-string-1024kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5017,1000,5.006,5.0,1000,2007,2.005,2.0,5,true,5017,0,1002.244,4.322,8.158,20.439,24.908,26.88,87.012,87.012,83.705,20,20,64,multiprocess_sample_only,,
yjit-off/puma-response-io-1024kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4939,1000,5.006,5.0,1000,1986,2.005,2.0,5,true,4939,0,986.623,4.423,8.369,20.33,24.982,27.094,87.074,87.074,82.04,20,20,64,multiprocess_sample_only,,
yjit-off/puma-response-array-2048kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2864,1000,5.008,5.0,1000,1144,2.006,2.0,5,true,2864,0,571.924,8.649,13.572,15.552,16.525,17.768,140.227,94.695,81.885,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-chunk-2048kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,7.58,5.0,1000,1000,7.416,2.0,5,true,1000,0,131.933,37.586,59.867,69.071,70.054,70.328,95.793,92.957,80.765,20,20,50,multiprocess_sample_only,,
yjit-off/puma-response-string-2048kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3303,1000,5.006,5.0,1000,1311,2.008,2.0,5,true,3303,0,659.839,7.205,12.76,14.135,15.358,16.667,93.078,93.078,79.47,20,20,60,multiprocess_sample_only,,
yjit-off/puma-response-io-2048kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3337,1000,5.007,5.0,1000,1348,2.006,2.0,5,true,3337,0,666.455,7.114,12.4,14.329,15.366,16.035,93.145,93.145,77.95,20,20,60,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x6p0/puma-1w-3t/repeat-3,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,360,360,50.954,5.0,360,360,51.074,2.0,18,true,360,0,7.065,2546.92,2569.243,2578.764,2588.869,2592.631,110.434,110.434,83.38,20,20,742,multiprocess_sample_only,,
