run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-response-array-2048kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.168,5.0,1000,1000,15.629,2.0,5,true,1000,0,65.927,43.034,46.356,50.953,3751.506,3855.113,52.477,52.477,8.275,20,20,223,same_worker,30,717605
yjit-on/puma-response-chunk-2048kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.122,5.0,1000,1000,15.123,2.0,5,true,1000,0,66.128,43.489,46.607,55.528,3809.071,3889.592,52.477,52.477,8.83,20,20,223,same_worker,30,716243
yjit-on/puma-response-string-2048kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,3512,1000,5.006,5.0,1000,1441,2.006,2.0,5,true,3512,0,701.529,3.993,7.407,11.541,417.81,461.921,58.488,58.488,9.15,20,20,68,same_worker,112,2526985
yjit-on/puma-response-io-2048kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.956,5.0,1000,1000,16.84,2.0,5,true,1000,0,62.671,45.001,50.251,52.877,4046.884,4178.361,66.457,66.309,10.075,20,20,235,same_worker,277,4821237
yjit-on/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,28.996,5.0,360,360,28.762,2.0,18,true,363,0,12.519,241.667,243.024,19601.677,24392.267,24392.827,66.766,66.766,19.81,20,20,425,same_worker,2,65330
yjit-on/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.42,5.0,240,240,19.167,2.0,12,true,243,0,12.513,241.743,243.205,12802.958,14815.718,14815.788,66.773,66.773,28.35,20,20,286,same_worker,2,43960
yjit-on/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.622,5.0,180,180,14.382,2.0,9,true,183,0,12.515,241.72,242.973,10024.452,10025.389,10025.442,66.781,66.781,33.98,20,20,216,same_worker,1,33706
yjit-on/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.83,5.0,120,120,9.587,2.0,6,true,123,0,12.513,241.759,242.582,5233.316,5234.983,5235.212,66.781,66.781,37.64,20,20,145,same_worker,1,19965
yjit-on/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.827,5.0,100,100,9.592,2.0,5,true,103,0,10.481,241.688,242.792,5133.964,5233.882,5233.893,66.781,66.781,40.32,20,20,145,same_worker,1,19990
yjit-on/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.037,5.0,60,60,4.795,2.0,3,true,63,0,12.508,241.809,242.244,242.568,242.639,242.647,66.781,66.781,42.0,20,20,75,same_worker,0,12080
yjit-on/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.031,5.0,40,40,4.8,2.0,2,true,42,0,8.348,241.142,242.214,242.944,242.966,242.968,66.781,66.781,42.99,20,20,75,same_worker,0,5936
yjit-on/puma-sleep-fibonacci-1ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,122,10,5.014,5.0,10,49,2.022,2.0,1,true,122,0,24.333,41.979,42.966,42.999,43.011,43.012,66.844,66.844,42.985,20,20,75,same_worker,1,24114
yjit-on/puma-sleep-fibonacci-5ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,114,10,5.015,5.0,10,46,2.03,2.0,1,true,114,0,22.732,44.968,45.498,45.993,46.001,46.001,66.848,66.848,42.7,20,20,75,same_worker,1,20283
yjit-on/puma-sleep-fibonacci-10ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,97,10,5.01,5.0,10,40,2.041,2.0,1,true,97,0,19.362,51.976,52.924,52.996,53.005,53.006,66.98,66.98,42.465,20,20,75,same_worker,0,17264
yjit-on/puma-sleep-fibonacci-50ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,56,10,5.065,5.0,10,23,2.06,2.0,1,true,56,0,11.057,90.975,91.973,92.053,92.091,92.095,67.008,67.008,42.4,20,20,76,same_worker,0,8291
yjit-on/puma-sleep-fibonacci-100ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.042,5.0,10,15,2.084,2.0,1,true,36,0,7.14,140.97,141.999,142.678,143.002,143.037,67.008,67.008,42.4,20,20,76,same_worker,1,8310
yjit-on/puma-sleep-fibonacci-200ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.035,5.0,10,10,2.379,2.0,1,true,21,0,4.171,241.88,242.851,242.925,242.942,242.944,67.008,67.008,42.53,20,20,76,same_worker,0,3888
yjit-on/puma-response-array-1kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.101,5.0,1000,1000,16.168,2.0,5,true,1000,0,62.109,40.981,41.94,42.129,4025.55,4028.869,28.895,28.895,2.87,20,20,239,same_worker,30,719280
yjit-on/puma-response-chunk-1kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.099,5.0,1000,1000,16.167,2.0,5,true,1000,0,62.116,40.98,41.732,42.294,4027.44,4027.775,29.141,29.141,2.275,20,20,239,same_worker,30,716238
yjit-on/puma-response-string-1kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.107,5.0,1000,1000,16.144,2.0,5,true,1000,0,62.084,40.98,41.955,42.212,4025.871,4026.034,29.266,29.266,2.1,20,20,239,same_worker,30,719243
yjit-on/puma-response-io-1kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.103,5.0,1000,1000,16.139,2.0,5,true,1000,0,62.1,40.979,41.81,42.081,4024.289,4025.011,29.559,29.559,2.1,20,20,238,same_worker,31,727249
yjit-on/puma-response-array-10kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.104,5.0,1000,1000,16.159,2.0,5,true,1000,0,62.098,40.981,41.748,42.25,4025.672,4026.345,29.645,29.645,2.095,20,20,238,same_worker,32,719243
yjit-on/puma-response-chunk-10kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.102,5.0,1000,1000,16.122,2.0,5,true,1000,0,62.103,40.98,41.957,42.238,4027.297,4029.699,29.645,29.645,2.005,20,20,238,same_worker,31,717650
yjit-on/puma-response-string-10kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.105,5.0,1000,1000,16.114,2.0,5,true,1000,0,62.091,40.983,41.964,42.35,4026.903,4028.474,29.648,29.648,2.0,20,20,239,same_worker,32,719243
yjit-on/puma-response-io-10kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.104,5.0,1000,1000,16.124,2.0,5,true,1000,0,62.096,40.981,41.973,42.237,4027.855,4033.456,30.219,30.219,2.0,20,20,239,same_worker,33,745243
yjit-on/puma-response-array-100kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.949,5.0,1000,1000,13.404,2.0,5,true,1000,0,66.894,40.972,41.967,42.169,3702.825,3820.582,30.219,30.219,2.1,20,20,222,same_worker,33,719243
yjit-on/puma-response-chunk-100kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.225,5.0,1000,1000,15.118,2.0,5,true,1000,0,70.298,40.973,41.966,42.408,3792.562,3869.688,30.242,30.242,2.18,20,20,212,same_worker,33,716243
yjit-on/puma-response-string-100kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,13820,1000,5.001,5.0,1000,5569,2.002,2.0,5,true,13820,0,2763.276,0.979,1.867,6.876,98.108,112.746,30.613,30.613,3.265,20,20,73,same_worker,513,9936924
yjit-on/puma-response-io-100kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.315,5.0,1000,1000,14.818,2.0,5,true,1000,0,65.295,40.973,41.979,42.962,3860.491,3913.489,34.672,34.672,3.8,20,20,228,same_worker,54,924395
yjit-on/puma-response-array-256kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,8.392,5.0,1000,1000,11.97,2.0,5,true,1000,0,119.166,40.934,41.987,42.943,2634.694,2833.629,34.672,34.672,3.9,20,20,125,same_worker,42,719249
yjit-on/puma-response-chunk-256kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,9.227,5.0,1000,1000,9.769,2.0,5,true,1000,0,108.382,40.943,42.022,43.227,1907.664,3251.434,34.672,34.672,4.015,20,20,137,same_worker,42,716243
yjit-on/puma-response-string-256kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,9705,1000,5.004,5.0,1000,3876,2.002,2.0,5,true,9705,0,1939.412,1.255,2.666,37.37,153.208,207.847,34.875,34.875,4.72,20,20,72,same_worker,321,6979692
yjit-on/puma-response-io-256kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.199,5.0,1000,1000,13.021,2.0,5,true,1000,0,89.297,41.027,42.357,43.074,3360.751,3552.826,39.801,39.801,5.16,20,20,166,same_worker,61,1237249
yjit-on/puma-response-array-512kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,10.671,5.0,1000,1000,10.917,2.0,5,true,1000,0,93.713,41.665,42.928,44.106,2859.71,3025.193,39.801,39.801,5.36,20,20,158,same_worker,33,719243
yjit-on/puma-response-chunk-512kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.979,5.0,1000,1000,12.274,2.0,5,true,1000,0,83.48,41.921,42.829,43.362,3136.126,3221.563,39.801,39.801,5.5,20,20,178,same_worker,33,716231
yjit-on/puma-response-string-512kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,7023,1000,5.187,5.0,1000,2745,2.019,2.0,5,true,7023,0,1353.946,1.731,3.591,24.396,210.039,220.498,40.105,40.105,5.955,20,20,73,same_worker,242,5049488
yjit-on/puma-response-io-512kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.831,5.0,1000,1000,14.575,2.0,5,true,1000,0,72.304,41.974,43.394,46.024,3536.872,3689.543,45.074,45.074,6.36,20,20,204,same_worker,103,1748353
yjit-on/puma-response-array-1024kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.646,5.0,1000,1000,14.172,2.0,5,true,1000,0,73.284,41.976,43.925,46.94,3358.357,3477.225,41.699,41.699,6.65,20,20,202,same_worker,37,719249
yjit-on/puma-response-chunk-1024kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.026,5.0,1000,1000,14.711,2.0,5,true,1000,0,71.296,41.98,43.844,46.112,3381.378,3398.096,41.699,41.699,6.93,20,20,207,same_worker,37,716249
yjit-on/puma-response-string-1024kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,5174,1000,5.007,5.0,1000,2089,2.004,2.0,5,true,5174,0,1033.334,2.417,5.11,23.877,275.134,287.507,46.297,46.297,7.26,20,20,69,same_worker,201,3719382
yjit-on/puma-response-io-1024kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.96,5.0,1000,1000,15.747,2.0,5,true,1000,0,66.847,43.002,45.496,49.813,3637.693,3833.526,53.891,53.891,7.805,20,20,221,same_worker,147,2773243
yjit-on/puma-response-array-2048kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.821,5.0,1000,1000,14.856,2.0,5,true,1000,0,67.474,43.048,46.911,49.758,3673.603,3706.588,53.891,53.891,8.395,20,20,219,same_worker,30,719243
yjit-on/puma-response-chunk-2048kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.521,5.0,1000,1000,14.936,2.0,5,true,1000,0,68.864,43.595,46.421,49.293,3587.578,3744.943,53.891,53.891,8.975,20,20,214,same_worker,30,716243
yjit-on/puma-response-string-2048kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,3559,1000,5.006,5.0,1000,1408,2.006,2.0,5,true,3559,0,710.912,3.88,7.394,13.425,416.063,436.411,59.902,59.902,9.3,20,20,68,same_worker,113,2561427
yjit-on/puma-response-io-2048kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.976,5.0,1000,1000,16.29,2.0,5,true,1000,0,62.594,44.973,49.373,52.875,3985.23,4007.513,68.215,68.215,10.15,20,20,235,same_worker,276,4820107
yjit-on/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,28.988,5.0,360,360,28.763,2.0,18,true,363,0,12.523,241.532,243.038,19597.954,24394.561,24397.39,68.66,68.66,20.035,20,20,425,same_worker,2,61708
yjit-on/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.41,5.0,240,240,19.15,2.0,12,true,243,0,12.52,241.724,242.962,12801.213,14812.722,14812.725,68.668,68.668,28.695,20,20,284,same_worker,2,44309
yjit-on/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.617,5.0,180,180,14.373,2.0,9,true,183,0,12.52,241.672,242.493,10021.369,10022.138,10022.246,68.668,68.668,34.385,20,20,215,same_worker,1,31863
yjit-on/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.825,5.0,120,120,9.587,2.0,6,true,123,0,12.519,241.588,242.437,5230.592,5230.792,5230.803,68.672,68.672,38.095,20,20,144,same_worker,1,22277
yjit-on/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.827,5.0,100,100,9.58,2.0,5,true,103,0,10.481,241.828,242.427,5134.826,5234.982,5235.019,68.672,68.672,40.81,20,20,144,same_worker,1,19077
yjit-on/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.034,5.0,60,60,4.79,2.0,3,true,63,0,12.515,241.502,242.382,242.509,242.591,242.6,68.676,68.676,42.48,20,20,75,same_worker,0,9710
