run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-response-string-2048kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2837,1000,5.032,5.0,1000,1140,2.032,2.0,19,true,2837,0,563.794,33.351,36.11,39.007,59.968,60.634,505.984,483.344,71.475,20,20,36,multiprocess_sample_only,,
yjit-on/puma-response-io-2048kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,3058,1000,5.028,5.0,1000,1217,2.03,2.0,19,true,3058,0,608.168,30.904,33.623,36.001,58.818,60.115,473.977,463.578,70.145,20,20,37,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x6p0/puma-4w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,1440,1440,66.437,5.0,1000,1000,52.507,2.0,72,true,1440,0,21.675,3011.467,3449.87,3483.555,3510.581,3531.274,499.383,497.895,134.0,20,20,896,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x4p0/puma-4w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,960,960,65.796,5.0,960,960,54.096,2.0,48,true,960,0,14.591,1761.443,3445.296,3475.161,3493.313,3498.651,491.047,486.5,168.765,20,20,926,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x3p0/puma-4w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,720,720,28.835,5.0,720,720,36.991,2.0,36,true,720,0,24.97,1310.073,1686.324,1709.455,1721.505,1722.59,506.086,506.086,180.91,20,20,374,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x2p0/puma-4w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,480,480,22.915,5.0,480,480,25.664,2.0,24,true,480,0,20.947,882.654,1275.599,1302.685,1313.524,1314.281,521.383,521.383,191.67,20,20,309,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p5/puma-4w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,360,360,20.006,5.0,360,360,19.94,2.0,18,true,360,0,17.995,853.231,1229.638,1283.688,1292.501,1293.674,526.766,526.766,196.37,20,20,280,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p0/puma-4w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,240,240,11.45,5.0,240,240,14.249,2.0,12,true,240,0,20.961,431.736,796.737,817.106,837.078,841.075,528.582,528.582,198.66,20,20,157,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x0p5/puma-4w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,120,120,5.958,5.0,120,120,8.541,2.0,6,true,120,0,20.141,296.22,303.109,308.63,311.123,311.386,528.77,528.77,199.305,20,20,85,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-1ms/puma-4w-3t/repeat-2,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,1929,10,5.001,5.0,10,776,2.002,2.0,1,true,1929,0,385.747,2.544,2.701,2.911,3.836,4.012,536.523,536.523,198.54,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-5ms/puma-4w-3t/repeat-2,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,563,10,5.002,5.0,10,231,2.003,2.0,1,true,563,0,112.559,8.827,8.974,9.206,10.07,10.177,536.523,536.523,196.83,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-10ms/puma-4w-3t/repeat-2,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,407,10,5.012,5.0,10,161,2.007,2.0,1,true,407,0,81.206,12.243,12.472,12.65,12.894,12.975,541.492,541.492,195.3,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-50ms/puma-4w-3t/repeat-2,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,99,10,5.002,5.0,10,40,2.027,2.0,1,true,99,0,19.793,50.46,50.623,50.651,50.956,50.99,544.0,544.0,193.96,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-100ms/puma-4w-3t/repeat-2,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,50,10,5.032,5.0,10,20,2.015,2.0,1,true,50,0,9.936,100.501,100.985,101.769,101.846,101.854,546.281,546.281,192.655,20,20,75,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-200ms/puma-4w-3t/repeat-2,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,25,10,5.015,5.0,10,10,2.008,2.0,1,true,25,0,4.985,200.507,200.579,200.61,200.617,200.617,546.344,546.344,191.375,20,20,74,multiprocess_sample_only,,
yjit-on/puma-response-array-1kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15744,1000,5.005,5.0,1000,6157,2.005,2.0,19,true,15744,0,3145.547,5.945,6.864,7.316,7.989,8.775,247.789,247.789,101.61,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15213,1000,5.005,5.0,1000,6263,2.005,2.0,19,true,15213,0,3039.694,6.141,7.109,7.662,8.295,9.973,268.25,268.25,95.145,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-string-1kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15629,1000,5.005,5.0,1000,6342,2.006,2.0,19,true,15629,0,3122.449,5.956,6.889,8.056,11.245,12.069,281.977,281.977,93.275,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-io-1kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15440,1000,5.005,5.0,1000,6419,2.005,2.0,19,true,15440,0,3085.038,6.029,7.152,7.934,8.976,9.719,287.055,286.551,94.065,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-array-10kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15685,1000,5.005,5.0,1000,6331,2.005,2.0,19,true,15685,0,3133.809,5.953,6.994,7.708,8.485,9.714,318.918,318.82,94.355,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-chunk-10kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,13674,1000,5.006,5.0,1000,5728,2.006,2.0,19,true,13674,0,2731.4,6.833,7.963,8.822,10.34,11.311,320.277,318.375,93.26,20,20,61,multiprocess_sample_only,,
yjit-on/puma-response-string-10kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15663,1000,5.005,5.0,1000,6254,2.005,2.0,19,true,15663,0,3129.778,5.96,6.862,7.363,7.957,8.598,335.762,333.352,92.515,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-io-10kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15626,1000,5.006,5.0,1000,6345,2.005,2.0,19,true,15626,0,3121.204,6.004,6.842,7.301,7.912,8.705,350.004,350.004,93.175,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-array-100kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,11708,1000,5.007,5.0,1000,4601,2.007,2.0,19,true,11708,0,2338.398,8.056,8.98,9.431,10.065,10.484,440.676,410.07,92.69,20,20,59,multiprocess_sample_only,,
yjit-on/puma-response-chunk-100kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6783,1000,5.013,5.0,1000,2762,2.012,2.0,19,true,6783,0,1353.057,14.094,15.473,16.282,17.242,18.871,419.461,416.02,90.66,20,20,52,multiprocess_sample_only,,
yjit-on/puma-response-string-100kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,11751,1000,5.007,5.0,1000,4664,2.006,2.0,19,true,11751,0,2347.021,8.027,8.918,9.281,9.732,11.231,439.051,415.621,89.105,20,20,59,multiprocess_sample_only,,
yjit-on/puma-response-io-100kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,11681,1000,5.007,5.0,1000,4675,2.007,2.0,19,true,11681,0,2332.962,8.085,8.99,9.499,9.991,10.614,359.238,354.191,88.235,20,20,59,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,8376,1000,5.008,5.0,1000,3590,2.009,2.0,19,true,8376,0,1672.502,10.347,13.572,36.044,43.339,44.586,482.824,467.094,87.8,20,20,55,multiprocess_sample_only,,
yjit-on/puma-response-chunk-256kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,3794,1000,5.021,5.0,1000,1536,2.02,2.0,19,true,3794,0,755.66,25.166,27.498,29.071,31.516,32.155,476.602,456.34,86.275,20,20,42,multiprocess_sample_only,,
yjit-on/puma-response-string-256kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,8881,1000,5.008,5.0,1000,3595,2.029,2.0,19,true,8881,0,1773.278,9.84,12.811,34.899,36.79,37.786,432.719,391.836,84.75,20,20,54,multiprocess_sample_only,,
yjit-on/puma-response-io-256kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,9094,1000,5.009,5.0,1000,3593,2.008,2.0,19,true,9094,0,1815.659,9.534,12.319,35.029,36.848,71.914,399.793,394.918,83.475,20,20,55,multiprocess_sample_only,,
yjit-on/puma-response-array-512kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6666,1000,5.011,5.0,1000,2676,2.011,2.0,19,true,6666,0,1330.311,12.841,17.554,40.001,41.74,43.219,537.91,537.281,83.01,20,20,50,multiprocess_sample_only,,
yjit-on/puma-response-chunk-512kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2191,1000,5.039,5.0,1000,1000,2.295,2.0,19,true,2191,0,434.825,43.545,46.308,48.226,52.321,55.129,482.566,473.426,81.735,20,20,32,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6724,1000,5.012,5.0,1000,2698,2.012,2.0,19,true,6724,0,1341.608,12.687,16.904,40.332,41.58,42.585,454.496,419.992,80.445,20,20,50,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6887,1000,5.011,5.0,1000,2741,2.01,2.0,19,true,6887,0,1374.374,12.329,16.504,40.336,41.732,223.738,432.5,428.855,79.135,20,20,50,multiprocess_sample_only,,
yjit-on/puma-response-array-1024kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4402,1000,5.019,5.0,1000,1775,2.019,2.0,19,true,4402,0,877.001,20.175,45.277,48.502,49.551,54.042,540.242,538.859,78.355,20,20,44,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1024kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1215,1000,5.076,5.0,1000,1000,4.104,2.0,19,true,1215,0,239.377,78.89,84.254,87.808,90.452,91.387,520.902,511.211,77.05,20,20,22,multiprocess_sample_only,,
yjit-on/puma-response-string-1024kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4398,1000,5.047,5.0,1000,1781,2.017,2.0,19,true,4398,0,871.359,20.345,46.502,48.997,50.386,51.581,490.055,464.52,75.82,20,20,44,multiprocess_sample_only,,
yjit-on/puma-response-io-1024kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4568,1000,5.019,5.0,1000,1824,2.017,2.0,19,true,4568,0,910.081,19.269,46.028,48.349,50.938,234.113,474.684,467.156,74.355,20,20,44,multiprocess_sample_only,,
yjit-on/puma-response-array-2048kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2887,1000,5.032,5.0,1000,1157,2.031,2.0,19,true,2887,0,573.709,33.028,35.091,36.766,38.613,39.434,463.551,441.633,73.74,20,20,36,multiprocess_sample_only,,
yjit-on/puma-response-chunk-2048kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1000,1000,8.017,5.0,1000,1000,7.775,2.0,19,true,1000,0,124.733,151.474,167.523,180.267,205.303,208.681,568.547,533.543,72.14,20,20,21,multiprocess_sample_only,,
yjit-on/puma-response-string-2048kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2840,1000,5.03,5.0,1000,1121,2.033,2.0,19,true,2840,0,564.597,33.644,35.522,37.452,40.108,42.605,517.957,477.438,70.92,20,20,36,multiprocess_sample_only,,
yjit-on/puma-response-io-2048kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,3004,1000,5.028,5.0,1000,1205,2.029,2.0,19,true,3004,0,597.473,31.497,33.755,37.005,64.412,69.922,492.711,489.512,69.645,20,20,37,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x6p0/puma-4w-3t/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,1440,1440,60.217,5.0,1000,1000,52.618,2.0,72,true,1440,0,23.913,2971.212,3046.367,3076.001,3089.691,3093.81,521.648,521.648,136.66,20,20,786,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x4p0/puma-4w-3t/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,960,960,43.01,5.0,960,960,43.553,2.0,48,true,960,0,22.32,1939.192,2176.303,2203.494,2214.428,2220.474,552.496,552.496,182.13,20,20,574,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x3p0/puma-4w-3t/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,720,720,37.211,5.0,720,720,31.391,2.0,36,true,720,0,19.349,1328.934,2104.061,2163.863,2173.036,2179.876,560.078,560.078,201.245,20,20,509,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x2p0/puma-4w-3t/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,480,480,25.646,5.0,480,480,25.564,2.0,24,true,480,0,18.716,1238.974,1296.699,1315.558,1325.373,1329.685,565.855,565.855,207.335,20,20,354,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p5/puma-4w-3t/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,360,360,19.962,5.0,360,360,34.131,2.0,18,true,360,0,18.034,822.454,1192.547,1260.439,1285.409,1289.627,566.047,558.988,205.655,20,20,274,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p0/puma-4w-3t/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,240,240,8.63,5.0,240,240,14.483,2.0,12,true,240,0,27.809,428.907,446.692,456.492,458.495,458.933,558.988,558.988,207.19,20,20,110,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x0p5/puma-4w-3t/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,130,120,5.887,5.0,120,120,8.527,2.0,6,true,130,0,22.084,283.821,304.816,311.147,313.609,313.914,559.121,559.121,208.815,20,20,84,multiprocess_sample_only,,
