run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-response-io-2048kb/raptor-12r/repeat-2,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1567,1000,7.328,5.0,1000,1000,4.971,2.0,19,true,1567,0,213.836,52.692,74.054,98.02,4853.788,4897.225,204.746,204.746,64.305,20,20,105,same_worker,134,7557001
yjit-on/puma-long-tail-fib-200ms-x6p0/raptor-12r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,1440,1440,200.257,5.0,1000,1000,140.205,2.0,72,true,0,1440,0.0,,,,,,201.566,201.566,32.355,20,20,2943,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x4p0/raptor-12r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,960,960,5.021,5.0,960,960,5.022,2.0,48,true,0,960,0.0,,,,,,201.566,201.566,23.315,20,20,75,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x3p0/raptor-12r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,720,720,5.016,5.0,720,720,5.019,2.0,36,true,0,720,0.0,,,,,,201.566,201.566,20.17,20,20,75,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x2p0/raptor-12r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,480,480,5.011,5.0,480,480,5.011,2.0,24,true,0,480,0.0,,,,,,201.566,201.566,17.785,20,20,75,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x1p5/raptor-12r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,360,360,5.011,5.0,360,360,5.01,2.0,18,true,0,360,0.0,,,,,,201.566,201.566,15.9,20,20,75,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x1p0/raptor-12r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,240,240,5.009,5.0,240,240,5.009,2.0,12,true,0,240,0.0,,,,,,201.566,201.566,14.385,20,20,75,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x0p5/raptor-12r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,120,120,5.007,5.0,120,120,5.002,2.0,6,true,0,120,0.0,,,,,,201.566,201.566,13.1,20,20,75,unavailable,,
yjit-on/puma-sleep-fibonacci-1ms/raptor-12r/repeat-2,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.002,2.0,1,true,0,10,0.0,,,,,,201.566,201.566,12.06,20,20,75,unavailable,,
yjit-on/puma-sleep-fibonacci-5ms/raptor-12r/repeat-2,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,201.566,201.566,11.165,20,20,75,unavailable,,
yjit-on/puma-sleep-fibonacci-10ms/raptor-12r/repeat-2,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,201.566,201.566,10.4,20,20,74,unavailable,,
yjit-on/puma-sleep-fibonacci-50ms/raptor-12r/repeat-2,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.003,2.0,1,true,0,10,0.0,,,,,,201.566,201.566,9.7,20,20,74,unavailable,,
yjit-on/puma-sleep-fibonacci-100ms/raptor-12r/repeat-2,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,201.566,201.566,9.1,20,20,74,unavailable,,
yjit-on/puma-sleep-fibonacci-200ms/raptor-12r/repeat-2,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.007,2.0,1,true,0,10,0.0,,,,,,201.566,201.566,8.6,20,20,75,unavailable,,
yjit-on/puma-response-array-1kb/raptor-12r/repeat-3,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.165,5.0,1000,1000,4.327,2.0,19,true,1691,0,274.287,40.986,42.404,44.386,4044.627,4055.759,35.992,35.992,13.32,20,20,91,same_worker,29,1219737
yjit-on/puma-response-chunk-1kb/raptor-12r/repeat-3,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.153,5.0,1000,1000,4.344,2.0,19,true,1691,0,274.842,40.986,42.254,45.028,4040.444,4044.056,36.879,36.879,10.425,20,20,91,same_worker,24,1210188
yjit-on/puma-response-string-1kb/raptor-12r/repeat-3,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.174,5.0,1000,1000,4.31,2.0,19,true,1691,0,273.902,40.999,42.692,44.53,4064.774,4066.427,37.625,37.625,9.7,20,20,91,same_worker,21,1215254
yjit-on/puma-response-io-1kb/raptor-12r/repeat-3,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.158,5.0,1000,1000,4.309,2.0,19,true,1691,0,274.599,40.987,42.376,45.279,4044.318,4054.137,38.082,38.082,9.435,20,20,91,same_worker,21,1230657
yjit-on/puma-response-array-10kb/raptor-12r/repeat-3,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1686,1000,6.221,5.0,1000,1000,4.26,2.0,19,true,1686,0,271.021,41.496,42.992,44.665,4080.695,4106.778,38.391,38.391,9.29,20,20,92,same_worker,20,1208295
yjit-on/puma-response-chunk-10kb/raptor-12r/repeat-3,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.162,5.0,1000,1000,4.292,2.0,19,true,1691,0,274.441,40.99,42.272,44.512,4043.887,4051.776,38.465,38.465,9.095,20,20,92,same_worker,20,1210243
yjit-on/puma-response-string-10kb/raptor-12r/repeat-3,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.163,5.0,1000,1000,4.257,2.0,19,true,1691,0,274.364,41.0,42.554,43.776,4054.188,4056.488,38.59,38.59,8.89,20,20,92,same_worker,21,1213835
yjit-on/puma-response-io-10kb/raptor-12r/repeat-3,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.163,5.0,1000,1000,4.257,2.0,19,true,1691,0,274.379,40.992,42.59,44.478,4050.946,4057.796,39.324,39.324,8.8,20,20,92,same_worker,23,1266904
yjit-on/puma-response-array-100kb/raptor-12r/repeat-3,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,12086,1000,5.006,5.0,1000,4743,2.006,2.0,19,true,12086,0,2414.399,4.689,5.885,48.511,450.955,491.855,39.344,39.344,13.67,20,20,65,same_worker,157,8695128
yjit-on/puma-response-chunk-100kb/raptor-12r/repeat-3,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,10831,1000,5.034,5.0,1000,4564,2.033,2.0,19,true,10831,0,2151.6,5.14,6.623,49.72,491.028,528.662,39.484,39.484,20.495,20,20,65,same_worker,147,7759852
yjit-on/puma-response-string-100kb/raptor-12r/repeat-3,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,11485,1000,5.006,5.0,1000,4881,2.006,2.0,19,true,11485,0,2294.031,5.143,6.468,10.783,517.802,521.77,41.422,41.422,25.13,20,20,64,same_worker,160,8262709
yjit-on/puma-response-io-100kb/raptor-12r/repeat-3,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1866,1000,5.073,5.0,1000,1674,2.843,2.0,19,true,1866,0,367.806,40.961,42.055,108.425,3029.523,3116.865,52.23,52.23,26.66,20,20,75,same_worker,35,1719766
yjit-on/puma-response-array-256kb/raptor-12r/repeat-3,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,7780,1000,5.044,5.0,1000,1858,2.06,2.0,19,true,7780,0,1542.313,6.806,11.134,87.735,629.885,736.953,52.238,52.238,29.465,20,20,62,same_worker,111,5601642
yjit-on/puma-response-chunk-256kb/raptor-12r/repeat-3,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,6753,1000,5.01,5.0,1000,2206,2.049,2.0,19,true,6753,0,1347.909,6.351,42.724,69.243,820.842,1015.125,52.238,52.238,33.905,20,20,65,same_worker,99,4840930
yjit-on/puma-response-string-256kb/raptor-12r/repeat-3,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,8845,1000,5.009,5.0,1000,3353,2.009,2.0,19,true,8845,0,1765.744,6.193,9.883,45.494,657.433,685.024,52.996,52.996,36.36,20,20,61,same_worker,131,6364973
yjit-on/puma-response-io-256kb/raptor-12r/repeat-3,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2340,1000,5.062,5.0,1000,1562,3.345,2.0,19,true,2340,0,462.262,41.49,44.876,63.099,2487.194,2584.98,76.395,70.836,37.47,20,20,74,same_worker,70,2890907
yjit-on/puma-response-array-512kb/raptor-12r/repeat-3,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,5251,1000,5.04,5.0,1000,1758,2.276,2.0,19,true,5251,0,1041.789,8.757,48.861,141.241,1009.657,1088.171,70.836,70.836,41.0,20,20,60,same_worker,81,3767438
yjit-on/puma-response-chunk-512kb/raptor-12r/repeat-3,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,5210,1000,5.048,5.0,1000,1797,2.046,2.0,19,true,5210,0,1032.064,9.177,45.028,140.537,1077.615,1161.717,70.836,70.836,46.165,20,20,59,same_worker,82,3735659
yjit-on/puma-response-string-512kb/raptor-12r/repeat-3,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,6205,1000,5.014,5.0,1000,2407,2.216,2.0,19,true,6205,0,1237.476,8.713,14.508,36.552,999.652,1009.349,72.406,72.406,48.18,20,20,56,same_worker,98,4467691
yjit-on/puma-response-io-512kb/raptor-12r/repeat-3,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2182,1000,5.043,5.0,1000,1293,3.868,2.0,19,true,2182,0,432.661,41.963,49.922,68.863,2504.822,2616.42,85.508,84.867,49.565,20,20,73,same_worker,113,3812342
yjit-on/puma-response-array-1024kb/raptor-12r/repeat-3,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2664,1000,5.042,5.0,1000,1290,3.838,2.0,19,true,2664,0,528.313,13.846,56.409,318.394,2103.929,2174.307,84.883,84.883,52.58,20,20,64,same_worker,45,1907548
yjit-on/puma-response-chunk-1024kb/raptor-12r/repeat-3,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2649,1000,5.065,5.0,1000,1247,4.086,2.0,19,true,2649,0,523.006,13.139,55.653,264.302,2138.34,2258.773,84.883,84.883,56.075,20,20,67,same_worker,46,1894978
yjit-on/puma-response-string-1024kb/raptor-12r/repeat-3,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4115,1000,5.019,5.0,1000,1832,2.017,2.0,19,true,4115,0,819.888,13.237,26.585,44.76,1465.733,1471.077,95.105,95.105,57.11,20,20,50,same_worker,72,2963651
yjit-on/puma-response-io-1024kb/raptor-12r/repeat-3,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1748,1000,5.554,5.0,1000,1017,3.985,2.0,19,true,1748,0,314.711,44.857,57.222,435.947,3517.313,3619.909,119.215,119.215,58.835,20,20,80,same_worker,108,4850065
yjit-on/puma-response-array-2048kb/raptor-12r/repeat-3,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1759,1000,5.508,5.0,1000,1053,4.085,2.0,19,true,1759,0,319.348,32.554,73.015,287.433,3500.877,3564.188,116.285,116.285,63.305,20,20,72,same_worker,23,1263831
yjit-on/puma-response-chunk-2048kb/raptor-12r/repeat-3,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1750,1000,5.456,5.0,1000,1044,3.965,2.0,19,true,1750,0,320.734,30.01,70.067,509.438,3492.343,3643.765,116.297,116.297,67.95,20,20,71,same_worker,23,1255954
yjit-on/puma-response-string-2048kb/raptor-12r/repeat-3,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2975,1000,5.03,5.0,1000,1545,2.637,2.0,19,true,2975,0,591.403,19.642,26.366,45.939,2092.38,2102.966,140.215,140.215,68.84,20,20,45,same_worker,35,2124987
yjit-on/puma-response-io-2048kb/raptor-12r/repeat-3,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1587,1000,6.879,5.0,1000,1000,4.855,2.0,19,true,1587,0,230.707,50.113,73.224,227.789,4469.101,4618.167,195.555,195.555,72.56,20,20,98,same_worker,109,7653547
yjit-on/puma-long-tail-fib-200ms-x6p0/raptor-12r/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,1440,1440,200.262,5.0,1000,1000,140.212,2.0,72,true,0,1440,0.0,,,,,,196.027,196.027,35.62,20,20,2918,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x4p0/raptor-12r/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,960,960,5.023,5.0,960,960,5.023,2.0,48,true,0,960,0.0,,,,,,196.027,196.027,25.65,20,20,75,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x3p0/raptor-12r/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,720,720,5.015,5.0,720,720,5.019,2.0,36,true,0,720,0.0,,,,,,196.027,196.027,22.18,20,20,75,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x2p0/raptor-12r/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,480,480,5.012,5.0,480,480,5.011,2.0,24,true,0,480,0.0,,,,,,196.027,196.027,19.555,20,20,75,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x1p5/raptor-12r/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,360,360,5.011,5.0,360,360,5.009,2.0,18,true,0,360,0.0,,,,,,196.027,196.027,17.485,20,20,75,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x1p0/raptor-12r/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,240,240,5.009,5.0,240,240,5.009,2.0,12,true,0,240,0.0,,,,,,196.027,196.027,15.8,20,20,75,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x0p5/raptor-12r/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,120,120,5.007,5.0,120,120,5.008,2.0,6,true,0,120,0.0,,,,,,196.027,196.027,14.4,20,20,75,unavailable,,
yjit-on/puma-sleep-fibonacci-1ms/raptor-12r/repeat-3,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.004,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,196.027,196.027,13.255,20,20,75,unavailable,,
yjit-on/puma-sleep-fibonacci-5ms/raptor-12r/repeat-3,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,196.027,196.027,12.285,20,20,75,unavailable,,
yjit-on/puma-sleep-fibonacci-10ms/raptor-12r/repeat-3,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.005,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,196.027,196.027,11.4,20,20,75,unavailable,,
